Zeit;Wert 1-avg[W]
2023-01-06 09:06:18.840479; 32.265422
2023-01-06 09:06:19.878769; 32.88327
2023-01-06 09:06:20.923842; 32.222344
2023-01-06 09:06:21.965849; 32.04432
2023-01-06 09:06:23.008931; 31.73849
2023-01-06 09:06:24.050520; 31.434088
2023-01-06 09:06:25.093009; 32.00148
2023-01-06 09:06:26.136412; 31.476452
2023-01-06 09:06:27.191240; 32.573632
2023-01-06 09:06:28.249465; 31.9158
2023-01-06 09:06:29.296505; 31.87296
2023-01-06 09:06:30.340086; 31.476452
2023-01-06 09:06:31.389890; 31.695888
2023-01-06 09:06:32.430010; 31.476452
2023-01-06 09:06:33.476229; 31.476452
2023-01-06 09:06:34.531250; 32.265422
2023-01-06 09:06:35.577544; 32.179266
2023-01-06 09:06:36.632862; 31.9158
2023-01-06 09:06:37.679348; 31.87296
2023-01-06 09:06:38.723166; 31.610684
2023-01-06 09:06:39.767771; 31.568082
2023-01-06 09:06:40.815339; 31.52548
2023-01-06 09:06:41.857085; 31.434088
2023-01-06 09:06:42.901836; 32.351578
2023-01-06 09:06:43.946688; 32.08716
2023-01-06 09:06:44.988488; 32.00148
2023-01-06 09:06:46.032459; 31.73849
2023-01-06 09:06:47.083298; 31.518816
2023-01-06 09:06:48.125212; 32.265422
2023-01-06 09:06:49.173910; 31.434088
2023-01-06 09:06:50.223281; 31.434088
2023-01-06 09:06:51.266111; 32.09311
2023-01-06 09:06:52.304808; 32.04432
2023-01-06 09:06:53.355089; 32.400368
2023-01-06 09:06:54.397164; 31.482878
2023-01-06 09:06:55.442362; 31.52548
2023-01-06 09:06:56.492403; 31.52548
2023-01-06 09:06:57.537961; 32.313736
2023-01-06 09:06:58.581266; 32.179266
2023-01-06 09:06:59.632665; 32.179266
2023-01-06 09:07:00.675474; 32.00148
2023-01-06 09:07:01.720251; 31.653286
2023-01-06 09:07:02.769480; 32.443684
2023-01-06 09:07:03.810431; 31.610684
2023-01-06 09:07:04.850319; 31.434088
2023-01-06 09:07:05.894590; 31.476452
2023-01-06 09:07:06.945707; 32.00148
2023-01-06 09:07:07.991823; 32.573632
2023-01-06 09:07:09.033074; 31.95864
2023-01-06 09:07:10.083287; 31.73849
2023-01-06 09:07:11.122762; 31.653286
2023-01-06 09:07:12.167998; 31.434088
2023-01-06 09:07:13.207101; 32.265422
2023-01-06 09:07:14.256667; 32.222344
2023-01-06 09:07:15.299175; 32.136188
2023-01-06 09:07:16.353557; 31.695888
2023-01-06 09:07:17.395429; 32.3085
2023-01-06 09:07:18.438803; 31.568082
2023-01-06 09:07:19.494207; 31.568082
2023-01-06 09:07:20.536407; 31.52548
2023-01-06 09:07:21.581036; 32.265422
2023-01-06 09:07:22.629366; 32.573632
2023-01-06 09:07:23.669158; 32.00148
2023-01-06 09:07:24.713885; 31.781092
2023-01-06 09:07:25.756635; 31.610684
2023-01-06 09:07:26.804373; 31.610684
2023-01-06 09:07:27.843648; 32.222344
2023-01-06 09:07:28.887037; 31.476452
2023-01-06 09:07:29.930591; 32.222344
2023-01-06 09:07:30.984055; 32.050032
2023-01-06 09:07:32.024364; 31.78728
2023-01-06 09:07:33.061880; 32.487
2023-01-06 09:07:34.108084; 31.653286
2023-01-06 09:07:35.156650; 31.476452
2023-01-06 09:07:36.196870; 31.523622
2023-01-06 09:07:37.249735; 31.900092
2023-01-06 09:07:38.295734; 32.400368
2023-01-06 09:07:39.338548; 31.95864
2023-01-06 09:07:40.387609; 31.73849
2023-01-06 09:07:41.423444; 31.476452
2023-01-06 09:07:42.465501; 32.222344
2023-01-06 09:07:43.509489; 31.568082
2023-01-06 09:07:44.551260; 31.52548
2023-01-06 09:07:45.599373; 32.222344
2023-01-06 09:07:46.642960; 32.179266
2023-01-06 09:07:47.684607; 32.660264
2023-01-06 09:07:48.736257; 31.95864
2023-01-06 09:07:49.776617; 31.695888
2023-01-06 09:07:50.818961; 31.568082
2023-01-06 09:07:51.863428; 31.653286
2023-01-06 09:07:52.906715; 31.9158
2023-01-06 09:07:53.949290; 32.179266
2023-01-06 09:07:54.989285; 32.00148
2023-01-06 09:07:56.031686; 31.9158
2023-01-06 09:07:57.082591; 31.653286
2023-01-06 09:07:58.122233; 32.222344
2023-01-06 09:07:59.165103; 31.434088
2023-01-06 09:08:00.209496; 31.476452
2023-01-06 09:08:01.259168; 31.730636
2023-01-06 09:08:02.303694; 32.394656
2023-01-06 09:08:03.353308; 31.95864
2023-01-06 09:08:04.394336; 31.695888
2023-01-06 09:08:05.439437; 31.695888
2023-01-06 09:08:06.494207; 31.434088
2023-01-06 09:08:07.533891; 31.95864
2023-01-06 09:08:08.578160; 31.434088
2023-01-06 09:08:09.618083; 32.179266
2023-01-06 09:08:10.664169; 31.9158
2023-01-06 09:08:11.710300; 31.74444
2023-01-06 09:08:12.753229; 32.621946
2023-01-06 09:08:13.808929; 31.653286
2023-01-06 09:08:14.850608; 31.610684
2023-01-06 09:08:15.894310; 32.09311
2023-01-06 09:08:16.944046; 31.568082
2023-01-06 09:08:17.985585; 32.752608
2023-01-06 09:08:19.032936; 32.179266
2023-01-06 09:08:20.084022; 31.9158
2023-01-06 09:08:21.125744; 31.695888
2023-01-06 09:08:22.167561; 31.610684
2023-01-06 09:08:23.207716; 31.9158
2023-01-06 09:08:24.255422; 31.52548
2023-01-06 09:08:25.297683; 31.781092
2023-01-06 09:08:26.342054; 32.09311
2023-01-06 09:08:27.388501; 32.578392
2023-01-06 09:08:28.428190; 31.78728
2023-01-06 09:08:29.473171; 31.65876
2023-01-06 09:08:30.512397; 31.482878
2023-01-06 09:08:31.563876; 31.78728
2023-01-06 09:08:32.609406; 31.610684
2023-01-06 09:08:33.653061; 32.179266
2023-01-06 09:08:34.703413; 31.9158
2023-01-06 09:08:35.749602; 31.78728
2023-01-06 09:08:36.790338; 31.568082
2023-01-06 09:08:37.842195; 31.9158
2023-01-06 09:08:38.885558; 31.568082
2023-01-06 09:08:39.933644; 31.52548
2023-01-06 09:08:40.980269; 31.52548
2023-01-06 09:08:42.027782; 32.179266
2023-01-06 09:08:43.069487; 32.487
2023-01-06 09:08:44.119355; 31.87296
2023-01-06 09:08:45.161735; 31.653286
2023-01-06 09:08:46.208440; 31.568082
2023-01-06 09:08:47.263026; 31.610684
2023-01-06 09:08:48.319783; 31.610684
2023-01-06 09:08:49.363574; 32.09311
2023-01-06 09:08:50.402575; 32.09311
2023-01-06 09:08:51.443162; 31.95864
2023-01-06 09:08:52.492500; 32.179266
2023-01-06 09:08:53.539862; 31.610684
2023-01-06 09:08:54.584166; 31.568082
2023-01-06 09:08:55.630716; 31.568082
2023-01-06 09:08:56.674263; 32.357052
2023-01-06 09:08:57.720053; 32.487
2023-01-06 09:08:58.772793; 32.616948
2023-01-06 09:08:59.812404; 31.695888
2023-01-06 09:09:00.856175; 31.568082
2023-01-06 09:09:01.909987; 31.476452
2023-01-06 09:09:02.951936; 31.695888
2023-01-06 09:09:03.996026; 31.56118
2023-01-06 09:09:05.049310; 32.394656
2023-01-06 09:09:06.094392; 32.08716
2023-01-06 09:09:07.138643; 32.00148
2023-01-06 09:09:08.185076; 32.179266
2023-01-06 09:09:09.228238; 31.695888
2023-01-06 09:09:10.271945; 31.73849
2023-01-06 09:09:11.318679; 31.610684
2023-01-06 09:09:12.359000; 32.530316
2023-01-06 09:09:13.402407; 32.04432
2023-01-06 09:09:14.443777; 31.87296
2023-01-06 09:09:15.491374; 31.695888
2023-01-06 09:09:16.541187; 31.568082
2023-01-06 09:09:17.584574; 31.695888
2023-01-06 09:09:18.630360; 31.653286
2023-01-06 09:09:19.671687; 31.52548
2023-01-06 09:09:20.713087; 32.530316
2023-01-06 09:09:21.754111; 32.265422
2023-01-06 09:09:22.808316; 32.00148
2023-01-06 09:09:23.849878; 31.73849
2023-01-06 09:09:24.888840; 46.447128
2023-01-06 09:09:25.929926; 31.610684
2023-01-06 09:09:26.978986; 31.610684
2023-01-06 09:09:28.021257; 31.568082
2023-01-06 09:09:29.062316; 32.179266
2023-01-06 09:09:30.120190; 32.001162
2023-01-06 09:09:31.166773; 32.001162
2023-01-06 09:09:32.211683; 31.7817
2023-01-06 09:09:33.256964; 31.90968
2023-01-06 09:09:34.300069; 31.962294
2023-01-06 09:09:35.353572; 31.39302
2023-01-06 09:09:36.398708; 32.221098
2023-01-06 09:09:37.439477; 31.958265
2023-01-06 09:09:38.491995; 31.69638
2023-01-06 09:09:39.536416; 31.78728
2023-01-06 09:09:40.582030; 31.610684
2023-01-06 09:09:41.630726; 31.52548
2023-01-06 09:09:42.673285; 31.610684
2023-01-06 09:09:43.715513; 31.434088
2023-01-06 09:09:44.772080; 32.265422
2023-01-06 09:09:45.818155; 32.136188
2023-01-06 09:09:46.860300; 31.87296
2023-01-06 09:09:47.908027; 31.73849
2023-01-06 09:09:48.951248; 31.610684
2023-01-06 09:09:49.997428; 31.52548
2023-01-06 09:09:51.052368; 31.391724
2023-01-06 09:09:52.096637; 31.52548
2023-01-06 09:09:53.142024; 32.179266
2023-01-06 09:09:54.188981; 32.487
2023-01-06 09:09:55.229389; 31.95864
2023-01-06 09:09:56.272309; 31.695888
2023-01-06 09:09:57.318006; 31.434088
2023-01-06 09:09:58.359410; 31.434088
2023-01-06 09:09:59.403928; 31.610684
2023-01-06 09:10:00.457310; 32.265422
2023-01-06 09:10:01.503523; 32.04432
2023-01-06 09:10:02.550060; 31.9158
2023-01-06 09:10:03.597420; 31.653286
2023-01-06 09:10:04.639576; 31.610684
2023-01-06 09:10:05.682597; 31.568082
2023-01-06 09:10:06.738530; 31.653286
2023-01-06 09:10:07.782961; 31.610684
2023-01-06 09:10:08.828846; 32.222344
2023-01-06 09:10:09.877886; 32.222344
2023-01-06 09:10:10.920083; 31.9158
2023-01-06 09:10:11.965041; 31.78728
2023-01-06 09:10:13.012426; 31.568082
2023-01-06 09:10:14.056882; 31.435443
2023-01-06 09:10:15.099699; 31.65372
2023-01-06 09:10:16.150712; 31.69638
2023-01-06 09:10:17.194553; 32.086956
2023-01-06 09:10:18.249273; 31.82436
2023-01-06 09:10:19.296022; 31.9158
2023-01-06 09:10:20.352756; 31.610684
2023-01-06 09:10:21.393263; 31.477866
2023-01-06 09:10:22.437059; 31.610684
2023-01-06 09:10:23.478581; 31.477866
2023-01-06 09:10:24.526101; 32.086956
2023-01-06 09:10:25.567492; 31.958265
2023-01-06 09:10:26.608229; 31.829574
2023-01-06 09:10:27.653439; 31.5684
2023-01-06 09:10:28.700498; 31.48308
2023-01-06 09:10:29.750064; 31.52574
2023-01-06 09:10:30.791251; 31.48308
2023-01-06 09:10:31.843063; 31.7817
2023-01-06 09:10:32.888089; 32.177964
2023-01-06 09:10:33.932520; 31.915368
2023-01-06 09:10:34.974820; 31.829574
2023-01-06 09:10:36.012482; 31.52574
2023-01-06 09:10:37.055512; 31.52574
2023-01-06 09:10:38.096145; 31.435443
2023-01-06 09:10:39.135455; 31.52574
2023-01-06 09:10:40.189377; 32.177964
2023-01-06 09:10:41.232261; 32.048562
2023-01-06 09:10:42.284829; 32.044059
2023-01-06 09:10:43.327585; 31.87772
2023-01-06 09:10:44.370234; 31.74444
2023-01-06 09:10:45.408693; 31.482878
2023-01-06 09:10:46.458866; 31.61592
2023-01-06 09:10:47.502457; 32.27042
2023-01-06 09:10:48.550399; 32.183788
2023-01-06 09:10:49.597535; 32.006954
2023-01-06 09:10:50.638393; 31.74444
2023-01-06 09:10:51.681720; 31.52548
2023-01-06 09:10:52.724597; 31.610684
2023-01-06 09:10:53.770398; 31.568082
2023-01-06 09:10:54.813733; 31.87296
2023-01-06 09:10:55.853952; 32.222344
2023-01-06 09:10:56.894655; 32.136188
2023-01-06 09:10:57.941434; 31.95864
2023-01-06 09:10:58.982569; 31.78728
2023-01-06 09:11:00.026675; 31.653286
2023-01-06 09:11:01.048292; 31.434088
2023-01-06 09:11:02.091881; 31.391724
2023-01-06 09:11:03.133252; 31.610684
2023-01-06 09:11:04.193384; 32.179266
2023-01-06 09:11:05.236734; 31.95864
2023-01-06 09:11:06.284023; 31.610684
2023-01-06 09:11:07.324551; 31.653286
2023-01-06 09:11:08.369260; 31.568082
2023-01-06 09:11:09.409579; 31.83012
2023-01-06 09:11:10.459683; 31.52548
2023-01-06 09:11:11.501739; 32.136188
2023-01-06 09:11:12.542057; 31.95864
2023-01-06 09:11:13.586754; 31.87296
2023-01-06 09:11:14.633207; 31.653286
2023-01-06 09:11:15.673629; 31.9158
2023-01-06 09:11:16.718239; 31.482878
2023-01-06 09:11:17.769247; 31.568082
2023-01-06 09:11:18.812909; 31.83012
2023-01-06 09:11:19.854606; 32.222344
2023-01-06 09:11:20.910478; 32.222344
2023-01-06 09:11:21.954525; 31.87296
2023-01-06 09:11:22.997583; 31.568082
2023-01-06 09:11:24.050323; 31.52548
2023-01-06 09:11:25.092986; 31.95864
2023-01-06 09:11:26.139037; 31.434088
2023-01-06 09:11:27.188973; 31.568082
2023-01-06 09:11:28.227067; 32.265422
2023-01-06 09:11:29.268439; 32.04432
2023-01-06 09:11:30.318390; 31.653286
2023-01-06 09:11:31.358630; 31.95864
2023-01-06 09:11:32.404239; 31.52548
2023-01-06 09:11:33.443401; 31.568082
2023-01-06 09:11:34.491236; 32.222344
2023-01-06 09:11:35.534717; 32.179266
2023-01-06 09:11:36.580770; 31.95864
2023-01-06 09:11:37.627607; 31.83012
2023-01-06 09:11:38.671037; 31.568082
2023-01-06 09:11:39.715614; 32.136188
2023-01-06 09:11:40.759269; 31.52548
2023-01-06 09:11:41.801383; 31.482878
2023-01-06 09:11:42.845567; 31.52548
2023-01-06 09:11:43.891505; 32.136188
2023-01-06 09:11:44.943742; 32.050032
2023-01-06 09:11:45.987507; 31.78728
2023-01-06 09:11:47.027159; 31.52548
2023-01-06 09:11:48.073041; 31.61592
2023-01-06 09:11:49.119009; 31.52548
2023-01-06 09:11:50.162465; 32.313736
2023-01-06 09:11:51.203374; 31.732404
2023-01-06 09:11:52.256473; 32.398137
2023-01-06 09:11:53.296781; 31.7817
2023-01-06 09:11:54.354634; 32.086956
2023-01-06 09:11:55.398764; 31.386384
2023-01-06 09:11:56.444263; 31.520289
2023-01-06 09:11:57.493412; 31.476452
2023-01-06 09:11:58.535224; 32.17275
2023-01-06 09:11:59.582113; 32.17275
2023-01-06 09:12:00.631031; 31.7817
2023-01-06 09:12:01.674581; 31.69638
2023-01-06 09:12:02.716657; 31.915368
2023-01-06 09:12:03.770463; 31.83012
2023-01-06 09:12:04.814432; 32.265422
2023-01-06 09:12:05.855481; 31.52548
2023-01-06 09:12:06.907635; 32.443684
2023-01-06 09:12:07.951993; 32.179266
2023-01-06 09:12:08.996594; 32.400368
2023-01-06 09:12:10.049049; 32.265422
2023-01-06 09:12:11.092055; 31.518816
2023-01-06 09:12:12.136162; 31.391724
2023-01-06 09:12:13.187553; 31.434088
2023-01-06 09:12:14.231431; 31.434088
2023-01-06 09:12:15.284938; 32.222344
2023-01-06 09:12:16.333446; 32.04432
2023-01-06 09:12:17.373088; 31.73849
2023-01-06 09:12:18.425844; 32.3085
2023-01-06 09:12:19.471251; 32.660264
2023-01-06 09:12:20.512131; 31.653286
2023-01-06 09:12:21.560154; 31.434088
2023-01-06 09:12:22.603687; 32.222344
2023-01-06 09:12:23.647967; 32.04432
2023-01-06 09:12:24.701857; 32.3085
2023-01-06 09:12:25.744004; 31.73849
2023-01-06 09:12:26.783732; 31.610684
2023-01-06 09:12:27.827739; 31.653286
2023-01-06 09:12:28.875233; 31.476452
2023-01-06 09:12:29.914412; 32.222344
2023-01-06 09:12:30.960484; 32.265422
2023-01-06 09:12:32.015197; 32.001162
2023-01-06 09:12:33.059370; 32.001162
2023-01-06 09:12:34.099178; 31.65372
2023-01-06 09:12:35.143928; 32.264232
2023-01-06 09:12:36.190769; 31.610684
2023-01-06 09:12:37.231360; 31.610684
2023-01-06 09:12:38.283771; 31.774827
2023-01-06 09:12:39.326828; 32.3505
2023-01-06 09:12:40.370279; 31.86702
2023-01-06 09:12:41.423763; 31.82436
2023-01-06 09:12:42.469661; 31.605135
2023-01-06 09:12:43.510263; 31.435443
2023-01-06 09:12:44.562503; 32.17275
2023-01-06 09:12:45.607037; 31.477866
2023-01-06 09:12:46.648938; 32.129853
2023-01-06 09:12:47.701630; 32.044059
2023-01-06 09:12:48.744722; 31.7817
2023-01-06 09:12:49.786516; 32.393634
2023-01-06 09:12:50.840678; 31.562712
2023-01-06 09:12:51.884864; 31.695888
2023-01-06 09:12:52.929552; 31.518816
2023-01-06 09:12:53.978069; 32.265422
2023-01-06 09:12:55.023941; 32.796162
2023-01-06 09:12:56.067371; 32.136188
2023-01-06 09:12:57.116889; 31.9158
2023-01-06 09:12:58.158241; 31.695888
2023-01-06 09:12:59.202953; 31.568082
2023-01-06 09:13:00.260079; 31.920798
2023-01-06 09:13:01.299608; 31.568082
2023-01-06 09:13:02.343276; 32.04432
2023-01-06 09:13:03.388464; 32.179266
2023-01-06 09:13:04.436424; 32.752608
2023-01-06 09:13:05.480304; 31.78728
2023-01-06 09:13:06.526966; 31.610684
2023-01-06 09:13:07.571399; 31.568082
2023-01-06 09:13:08.612029; 31.52548
2023-01-06 09:13:09.669192; 31.95864
2023-01-06 09:13:10.711297; 32.265422
2023-01-06 09:13:11.752428; 31.95864
2023-01-06 09:13:12.804885; 31.87296
2023-01-06 09:13:13.850253; 31.610684
2023-01-06 09:13:14.894718; 32.400368
2023-01-06 09:13:15.946017; 31.568082
2023-01-06 09:13:16.991723; 31.52548
2023-01-06 09:13:18.034659; 31.52548
2023-01-06 09:13:19.078794; 32.179266
2023-01-06 09:13:20.118611; 33.019168
2023-01-06 09:13:21.161792; 31.83012
2023-01-06 09:13:22.201712; 31.610684
2023-01-06 09:13:23.249164; 31.653286
2023-01-06 09:13:24.289681; 31.603544
2023-01-06 09:13:25.327551; 31.434088
2023-01-06 09:13:26.372942; 32.222344
2023-01-06 09:13:27.423438; 32.00148
2023-01-06 09:13:28.466681; 31.781092
2023-01-06 09:13:29.510731; 32.351578
2023-01-06 09:13:30.563051; 31.871845
2023-01-06 09:13:31.606652; 31.476452
2023-01-06 09:13:32.649577; 31.476452
2023-01-06 09:13:33.704533; 31.518816
2023-01-06 09:13:34.745719; 32.797492
2023-01-06 09:13:35.787064; 31.871845
2023-01-06 09:13:36.842727; 31.829064
2023-01-06 09:13:37.884617; 31.914626
2023-01-06 09:13:38.930391; 31.608706
2023-01-06 09:13:39.980810; 32.000188
2023-01-06 09:13:41.027651; 31.608706
2023-01-06 09:13:42.072471; 31.608706
2023-01-06 09:13:43.117235; 32.797492
2023-01-06 09:13:44.159244; 32.13594
2023-01-06 09:13:45.204251; 32.44425
2023-01-06 09:13:46.254734; 31.566164
2023-01-06 09:13:47.297666; 31.434088
2023-01-06 09:13:48.353977; 31.476452
2023-01-06 09:13:49.398686; 31.73849
2023-01-06 09:13:50.446534; 32.08716
2023-01-06 09:13:51.491847; 32.839716
2023-01-06 09:13:52.533488; 31.73849
2023-01-06 09:13:53.570633; 31.743502
2023-01-06 09:13:54.612438; 31.95864
2023-01-06 09:13:55.664041; 31.523622
2023-01-06 09:13:56.702362; 31.391724
2023-01-06 09:13:57.741499; 31.645908
2023-01-06 09:13:58.786547; 32.3085
2023-01-06 09:13:59.836985; 32.616948
2023-01-06 09:14:00.884026; 31.95864
2023-01-06 09:14:01.931706; 31.653286
2023-01-06 09:14:02.978866; 31.829064
2023-01-06 09:14:04.023346; 31.653286
2023-01-06 09:14:05.068383; 31.434088
2023-01-06 09:14:06.117983; 32.530316
2023-01-06 09:14:07.162252; 32.136188
2023-01-06 09:14:08.207079; 31.87296
2023-01-06 09:14:09.256406; 31.653286
2023-01-06 09:14:10.303272; 31.866296
2023-01-06 09:14:11.353306; 31.568082
2023-01-06 09:14:12.394048; 31.568082
2023-01-06 09:14:13.439854; 32.265422
2023-01-06 09:14:14.493370; 32.222344
2023-01-06 09:14:15.538930; 32.487
2023-01-06 09:14:16.581798; 31.83012
2023-01-06 09:14:17.632167; 31.610684
2023-01-06 09:14:18.676183; 31.52548
2023-01-06 09:14:19.715146; 31.61592
2023-01-06 09:14:20.772230; 31.482878
2023-01-06 09:14:21.820604; 32.530316
2023-01-06 09:14:22.877911; 31.95864
2023-01-06 09:14:23.918953; 32.09311
2023-01-06 09:14:24.960117; 31.87296
2023-01-06 09:14:26.001733; 31.653286
2023-01-06 09:14:27.046976; 32.400368
2023-01-06 09:14:28.089972; 31.568082
2023-01-06 09:14:29.130663; 31.568082
2023-01-06 09:14:30.176504; 32.222344
2023-01-06 09:14:31.218603; 32.09311
2023-01-06 09:14:32.262725; 32.27042
2023-01-06 09:14:33.303043; 31.610684
2023-01-06 09:14:34.353017; 32.04432
2023-01-06 09:14:35.394505; 31.73849
2023-01-06 09:14:36.438386; 32.351578
2023-01-06 09:14:37.491514; 32.265422
2023-01-06 09:14:38.536930; 32.179266
2023-01-06 09:14:39.573436; 32.136188
2023-01-06 09:14:40.615580; 31.87296
2023-01-06 09:14:41.662667; 32.265422
2023-01-06 09:14:42.703716; 31.476452
2023-01-06 09:14:43.747885; 31.52548
2023-01-06 09:14:44.792404; 31.568082
2023-01-06 09:14:45.840936; 32.179266
2023-01-06 09:14:46.886251; 32.443684
2023-01-06 09:14:47.929224; 31.95864
2023-01-06 09:14:48.978547; 31.87296
2023-01-06 09:14:50.020192; 31.695888
2023-01-06 09:14:51.061793; 31.434088
2023-01-06 09:14:52.117123; 32.3085
2023-01-06 09:14:53.159933; 31.476452
2023-01-06 09:14:54.203532; 32.13
2023-01-06 09:14:55.259943; 31.9158
2023-01-06 09:14:56.302401; 31.908898
2023-01-06 09:14:57.354957; 31.568082
2023-01-06 09:14:58.396617; 31.568082
2023-01-06 09:14:59.436586; 31.568082
2023-01-06 09:15:00.478809; 31.568082
2023-01-06 09:15:01.527053; 32.660264
2023-01-06 09:15:02.573680; 32.08716
2023-01-06 09:15:03.618657; 31.95864
2023-01-06 09:15:04.665001; 32.04432
2023-01-06 09:15:05.707601; 31.518816
2023-01-06 09:15:06.754336; 32.573632
2023-01-06 09:15:07.807709; 33.06296
2023-01-06 09:15:08.854636; 31.434088
2023-01-06 09:15:09.911244; 32.222344
2023-01-06 09:15:10.960190; 32.04432
2023-01-06 09:15:12.014768; 32.70358
2023-01-06 09:15:13.058680; 32.00148
2023-01-06 09:15:14.103305; 31.781092
2023-01-06 09:15:15.154781; 31.610684
2023-01-06 09:15:16.196238; 31.434088
2023-01-06 09:15:17.249051; 32.08716
2023-01-06 09:15:18.295210; 32.179266
2023-01-06 09:15:19.335787; 31.95864
2023-01-06 09:15:20.387367; 32.179266
2023-01-06 09:15:21.437696; 32.3085
2023-01-06 09:15:22.490548; 31.434088
2023-01-06 09:15:23.540077; 31.476452
2023-01-06 09:15:24.598157; 31.476452
2023-01-06 09:15:25.643526; 32.3085
2023-01-06 09:15:26.686705; 32.796162
2023-01-06 09:15:27.732062; 32.00148
2023-01-06 09:15:28.774345; 31.73849
2023-01-06 09:15:29.818421; 31.610684
2023-01-06 09:15:30.862699; 31.391724
2023-01-06 09:15:31.909824; 32.00148
2023-01-06 09:15:32.953161; 31.434088
2023-01-06 09:15:33.996425; 32.22198
2023-01-06 09:15:35.052668; 31.95864
2023-01-06 09:15:36.093932; 31.829064
2023-01-06 09:15:37.137356; 32.265422
2023-01-06 09:15:38.187480; 31.653286
2023-01-06 09:15:39.249307; 31.391724
2023-01-06 09:15:40.289246; 31.518816
2023-01-06 09:15:41.331383; 32.752608
2023-01-06 09:15:42.375869; 32.222344
2023-01-06 09:15:43.421397; 31.9158
2023-01-06 09:15:44.465623; 31.73849
2023-01-06 09:15:45.507155; 31.651248
2023-01-06 09:15:46.547181; 32.00148
2023-01-06 09:15:47.598407; 31.476452
2023-01-06 09:15:48.640910; 31.434088
2023-01-06 09:15:49.684775; 32.04432
2023-01-06 09:15:50.736075; 32.04432
2023-01-06 09:15:51.779514; 33.238128
2023-01-06 09:15:52.823828; 31.781092
2023-01-06 09:15:53.875535; 32.222344
2023-01-06 09:15:54.919374; 31.434088
2023-01-06 09:15:55.963552; 31.568082
2023-01-06 09:15:57.011169; 31.653286
2023-01-06 09:15:58.053568; 32.222344
2023-01-06 09:15:59.095338; 32.136188
2023-01-06 09:16:00.144082; 31.83012
2023-01-06 09:16:01.186097; 31.568082
2023-01-06 09:16:02.227530; 31.95864
2023-01-06 09:16:03.283034; 35.060256
2023-01-06 09:16:04.339480; 31.434088
2023-01-06 09:16:05.398972; 32.179266
2023-01-06 09:16:06.443019; 32.573632
2023-01-06 09:16:07.491526; 32.00148
